mjd,band,flux,fluxerr,detected_bool
59750.4229,r,-1.404076,1.516915,0
59750.4306,g,3.777006,2.130344,0
59750.4383,i,-7.450221,2.315766,0
59750.445,z,-7.533088,10.367121,0
59752.407,r,-0.610144,1.072785,0
59752.4147,g,-1.025597,1.118914,0
59752.4224,i,-1.38658,1.469568,0
59752.4334,z,-0.304289,2.3589,0
59752.4435,Y,-13.978796,9.513668,0
59767.2968,r,0.358564,0.88825,0
59767.3045,g,1.188708,0.770416,0
59767.3122,i,-1.305111,1.344919,0
59767.3233,z,5.175035,2.151753,0
59767.3343,Y,10.984289,5.010779,0
59770.2179,r,1.186356,2.050453,0
59770.2256,g,-0.279512,2.789167,0
59770.2334,i,-2.532858,2.153914,0
59770.2445,z,-2.525969,2.679385,0
59770.2557,Y,-6.748202,6.3036,0
59779.3188,r,-0.983042,2.336733,0
59779.3265,g,3.697269,2.839859,0
59779.3342,i,-2.555007,2.261913,0
59779.3452,z,-1.869164,2.983061,0
59779.3562,Y,2.25237,7.107903,0
59782.1897,r,2.430878,1.456574,0
59782.1974,g,-0.661639,1.397454,0
59782.2051,i,1.476857,2.354172,0
59782.2162,z,-0.024482,3.10661,0
59782.2274,Y,-2.949209,7.587527,0
59797.2861,r,3.438718,1.071122,0
59797.2938,g,1.160942,1.112272,0
59797.3015,i,0.934475,1.930961,0
59797.3126,z,1.638586,2.80281,0
59797.3237,Y,7.339735,6.998863,0
59800.3168,r,4.695423,2.300268,0
59800.3244,g,-0.223248,3.354313,0
59800.332,i,4.580399,2.656635,0
59800.3429,z,-0.719886,3.062192,0
59800.3539,Y,10.256117,6.559753,0
59807.1738,r,5.822355,1.618305,1
59807.1815,g,4.204211,2.091209,0
59807.1892,i,4.169151,1.736112,0
59807.2003,z,6.852143,2.202467,0
59807.2114,Y,10.178859,5.102247,0
59810.1045,r,7.311924,1.039625,1
59810.1122,g,1.593999,1.001128,0
59810.12,i,9.192768,1.782446,0
59810.1311,z,7.451484,2.739405,0
59810.1422,Y,8.449738,6.574875,0
59813.1044,r,6.784181,0.994034,1
59813.1122,g,1.180606,0.96251,0
59813.1199,i,6.557907,1.577752,0
59813.131,z,7.538364,2.595445,0
59813.1422,Y,17.349859,5.926476,0
59819.1532,u,-1.957457,1.9344,0
59820.1047,u,0.449074,1.880457,0
59821.1026,u,1.008865,2.704461,0
59822.1105,u,3.625276,3.203245,0
59823.1505,u,-3.620836,2.976953,0
59835.06,r,1.629881,1.668343,0
59835.0678,g,-1.060137,2.495062,0
59835.0755,i,9.230446,2.268375,0
59835.0866,z,12.979056,2.788466,0
59835.0978,Y,11.972916,5.864932,0
