mjd,band,flux,fluxerr,detected_bool
59798.3205,r,-0.474316,1.36618,0
59798.3281,g,-0.868856,1.159498,0
59798.3357,i,0.383674,1.772552,0
59798.3466,z,-2.29325,2.612716,0
59798.3576,Y,-10.486307,5.384684,0
59801.3553,r,-4.099385,2.465041,0
59801.3629,g,-3.875374,3.573292,0
59801.3705,i,0.21722,2.295846,0
59801.3815,z,-1.448538,2.525431,0
59801.3924,Y,3.089973,5.399721,0
59818.274,u,0.127808,1.807665,0
59819.2541,u,1.063776,2.467693,0
59820.2522,u,1.66456,1.930643,0
59821.2478,u,0.75343,2.468145,0
59822.2433,u,1.05774,2.892648,0
59823.2659,u,2.652146,2.733148,0
59826.3105,r,-1.506276,0.926677,0
59826.3181,g,-0.261631,0.931966,0
59826.3258,i,-0.492435,1.515538,0
59826.3367,z,1.95711,2.165342,0
59826.3477,Y,6.934572,5.556551,0
59842.2456,r,-0.695319,0.855219,0
59842.2532,g,-0.799857,0.821502,0
59842.2608,i,1.322999,1.328205,0
59842.2718,z,6.459861,2.177121,0
59842.2827,Y,-0.770954,6.087495,0
59851.1792,u,2.836846,2.617074,0
59854.1485,r,0.197686,1.232359,0
59854.1563,g,-2.066376,1.348812,0
59854.164,i,-1.869795,1.911141,0
59854.175,z,0.260249,2.780906,0
59854.186,Y,-5.830695,5.806984,0
59857.1408,r,-0.895288,2.144531,0
59857.1485,g,1.731427,2.943627,0
59857.1563,i,1.764596,2.10392,0
59857.1673,z,0.492488,2.687087,0
59857.1782,Y,-4.225657,6.649209,0
59867.1112,r,-0.745683,1.090249,0
59867.1189,g,-0.984384,0.983585,0
59867.1267,i,-1.27498,1.546284,0
59867.1377,z,-0.73058,2.366161,0
59867.1487,Y,-1.828079,5.849283,0
59870.1049,r,-0.235618,0.977317,0
59870.1126,g,2.228829,0.833368,0
59870.1204,i,1.245242,1.380268,0
59870.1314,z,-0.471524,2.292046,0
59870.1424,Y,-8.261106,5.296254,0
59873.0971,r,2.475996,1.049306,0
59873.1049,g,-0.175965,1.05146,0
59873.1126,i,-0.398315,1.448779,0
59873.1236,z,-1.022676,2.07671,0
59873.1346,Y,0.458878,4.602687,0
59874.1461,u,0.227455,1.632329,0
59875.0995,u,4.799429,2.068938,0
59876.098,u,-1.88569,2.458726,0
59877.0976,u,1.249292,1.790964,0
59878.0964,u,-0.897202,2.036046,0
59879.0895,u,-0.374767,1.884092,0
59880.1017,u,-0.53291,1.388084,0
59884.176,r,-0.799318,0.772956,0
59884.1836,g,0.756417,0.896098,0
59884.1913,i,-0.21712,1.14421,0
59884.2022,z,-0.036037,1.615273,0
59884.2132,Y,-2.829973,4.223975,0
59887.2856,r,-0.238896,1.838169,0
59887.2933,g,0.378456,2.22695,0
59887.3009,i,1.137337,2.362551,0
59887.3118,z,-2.71246,3.15724,0
59887.3228,Y,-5.729529,7.973251,0
59896.1307,r,0.345279,0.827609,0
59896.1384,g,-0.811364,0.709827,0
59896.146,i,-2.463696,1.400202,0
59896.1569,z,1.669647,2.201422,0
59896.1679,Y,-1.925358,5.967014,0
59899.1519,r,-0.437104,1.373958,0
59899.1595,g,0.507815,1.400942,0
59899.1672,i,-0.963153,2.39,0
59899.1781,z,-6.739348,3.723466,0
59899.1891,Y,-7.594157,7.931143,0
59902.1384,r,-1.878664,1.193845,0
59902.146,g,2.107911,1.090995,0
59902.1537,i,-0.45569,1.952647,0
59902.1646,z,-3.615813,2.773368,0
59902.1755,Y,9.834261,7.050002,0
59904.1053,u,-0.319675,2.309197,0
59905.0555,u,3.778924,2.546511,0
59906.0562,u,-2.387884,2.049972,0
59907.0567,u,0.557071,1.771318,0
59908.0681,u,0.665073,2.718681,0
59909.0582,u,-0.767626,1.856505,0
59910.0503,u,-2.323748,1.886671,0
59914.0526,r,1.758175,1.449005,0
59914.0602,g,0.368055,1.975501,0
59914.0678,i,-1.44252,1.694687,0
59914.0788,z,-2.294277,2.276143,0
59914.0897,Y,-3.621903,5.372343,0
59924.106,r,0.593514,1.139483,0
59924.1136,g,0.744071,1.58955,0
59924.1212,i,0.417002,1.73751,0
59924.1322,z,-1.626847,2.536586,0
59924.1431,Y,-1.526734,5.649507,0
59927.1074,r,-0.503881,1.198671,0
59927.1151,g,-0.847948,1.144619,0
59927.1227,i,1.165124,1.600738,0
59927.1336,z,0.183411,2.307682,0
59927.1446,Y,11.847003,5.913903,0
59930.1236,r,-1.800049,0.947364,0
59930.1312,g,-0.561919,0.836663,0
59930.1388,i,-0.75422,1.28948,0
59930.1498,z,0.565673,2.039969,0
59930.1607,Y,13.159044,5.353675,0
59933.1249,r,0.61582,0.696358,0
59933.1325,g,1.148297,0.70278,0
59933.1401,i,-1.146346,1.27511,0
59933.1511,z,3.112269,1.92252,0
59933.162,Y,3.67682,5.445017,0
59934.0638,u,-1.145575,1.154922,0
59935.0646,u,0.252319,1.138301,0
59936.0642,u,1.817358,1.54785,0
59937.065,u,-0.855964,1.659941,0
59938.0647,u,-0.728896,2.022537,0
59939.065,u,0.765364,2.223953,0
