mjd,band,flux,fluxerr,detected_bool
59770.3662,r,-0.2325,0.622144,0
59770.374,g,-0.148075,0.607119,0
59770.3817,i,-0.547144,1.05515,0
59770.3928,z,0.061249,1.811522,0
59770.4039,Y,-5.180755,4.621261,0
59779.3999,r,2.15952,2.060147,0
59779.4075,g,-0.940939,2.795078,0
59779.4151,i,-0.735881,2.462892,0
59779.4261,z,-5.226949,3.273231,0
59779.437,Y,3.50474,8.571085,0
59782.2372,r,2.696981,1.226221,0
59782.245,g,0.513913,1.156432,0
59782.2527,i,-2.087382,2.065957,0
59782.2639,z,-0.456187,2.560426,0
59782.2751,Y,3.474616,6.3273,0
